	NHTSA Docket Management Facility M–30 US Department of Transportation West Building	INFORMATION CONTACT EPA Tad Wysor Office of Transportation and Air Quality Assessment and Standards Division Environmental Protection Agency	Office of Chief Counsel National Highway Traffic Safety Administration	National Academy of Sciences National Academy of Engineering	Energy and Security Externalities and Policies’’ Energy Policy 211093–1109 and	Handbook of Natural Resource and Energy Economics Vol III	202 Global Climate Change Impacts in the	The Physical Science Basis Contribution of Working Group I to the Fourth Assessment Report of the Intergovernmental Panel on Climate Change	httpwwwglobalchangegov publicationsreportsscientificassessmentsusimpacts 205 Weather and Climate Extremes in a Changing Climate Regions of Focus	207 Global Climate Change Impacts in the United	httpwwwglobalchangegov publicationsreportsscientificassessmentsusimpacts 213 Weather and Climate Extremes in a Changing Climate Regions of Focus	Hematotoxicity and carcinogenicity of benzene	Benzene toxicity Occupational medicine State of the Art Reviews	Hematotoxicity among Chinese workers heavily exposed to benzene	Toxicological Review of Benzene Noncancer Effects Environmental Protection Agency Integrated Risk Information System IRIS Research and Development National Center for Environmental Assessment Washington DC This material is available electronically at httpwwwepagovirissubst0276htm	HEI Report 115 Validation  Evaluation of Biomarkers in Workers Exposed to Benzene in China	Nordhaus The Challenge of Global Warming 2008 Nicholas Stern The Economics of Climate Change 2008 Discounting and 49673 Federal Register 	Nordhaus The Challenge of Global Warming 2008 Nicholas Stern The Economics of Climate Change 2007 Discounting and 49723	Consumer Views on Transportation and Energy Second Edition	Automotive Fuel Economy Improvements and Consumers’ Surplus’’ Transportation Research Part A 22A3 203–218 The study actually calculated the willingness to pay for reduced vehicle operating costs of which vehicle fuel economy is a major component	Automobile Fuel Economy What is it Worth’’ Contemporary Economic Policy 233 317–323 McManus Walter M	Gas Prices and Endogenous Product Selection in the US	The ‘New’ View of Investment Decisions and Public Policy Analysis An Application to Green Lights and Cold Refrigerators’’	Fuel Economy The Case for Market Failure’’	To Lease or to Buy A Structural Model of a Consumer’s Vehicle and Contract Choice Decisions’’	Effectiveness and Impact of Corporate Average Fuel Economy CAFE Standards’’	Intergovernmental Panel on Climate Change IPCC the US Climate Change Science Program CCSP and EPA Our discussion relies heavily on the most recent thoroughly peerreviewed and credible assessments of global and US climate change the IPCC Fourth Assessment Report Climate Change 2007 EPA’s proposed Endangerment and Cause or Contribute Findings for Greenhouse Gases under	Alternative and VOCs under Alternative 4 Despite these individual increases emissions of PM25 SOX NOX and VOCs remain emissions Regional Greenhouse Gas Initiative RGGI Western Climate Initiative WCI Midwestern Greenhouse Gas Reduction Accord EPA’s Proposed GHG Emissions Standards HR 2454 American Clean Energy and Security Act ‘‘WaxmanMarkey Bill’’ Renewable Fuel Standard RFS2 Program Activities of DOE’s Office of Fossil Energy Program Activities of DOE’s Office of Nuclear Energy United Nation’s Framework Convention	The Regulatory Flexibility Act only requires Fuel Economy Division Office of International Policy Fuel Economy and Consumer Programs National Highway Traffic Safety Administration	Protection Agency at the following address Director Certification and Innovative Strategies Division US Environmental Protection Agency	AECD descriptions submitted at certification Any AECD specific to high altitude must require engineering emission data for EPA evaluation to quantify any emission impact and validity of the AECD	This section contains regulations implementing greenhouse gas emission standards for CO2 N2O and CH4 applicable to all LDVs LDTs and MDPVs This section applies to 2012 and later model year LDVs LDTs and MDPVs including multifuel vehicles vehicles fueled with alternative fuels hybrid electric vehicles plugin hybrid electric vehicles electric vehicles and fuel cell electric vehicles Unless otherwise specified multifuel vehicles must comply with all requirements established for each consumed fuel The provisions of this section also apply to aftermarket conversion systems aftermarket conversion installers and aftermarket conversion certifiers as those terms are defined in 40 CFR 85502 of all model year lightduty vehicles lightduty trucks	3 Manufacturers choosing to optionally apply these standards are subject to the restrictions on credit banking and trading specified in § 861865–12 f N2O standards for lightduty vehicles lightduty trucks and mediumduty passenger vehicles Exhaust emissions of nitrous oxide N2O shall not exceed 0010 grams per mile at full useful life as measured according to the Federal Test Procedure FTP described in subpart B of this part g Methane standards for lightduty vehicles lightduty trucks and mediumduty passenger vehicles Exhaust emissions of methane CH4 shall not exceed 0030 grams per mile at full useful life as measured according to the Federal Test Procedure FTP described in subpart B of this part	Section 861823–08 is amended by adding paragraph m to read as follows § 861823–08 Durability demonstration procedures for exhaust emissions      m Durability demonstration procedures for vehicles subject to the greenhouse gas exhaust emission standards specified in 861818–12 1 CO2 i Unless otherwise specified under paragraph m1ii of this section manufacturers may use a multiplicative CO2 deterioration factor of one or an additive deterioration factor of zero ii Based on an analysis of industrywide data EPA may periodically f Unless otherwise approved by the Administrator a manufacturer of electric vehicles must create separate test groups based on the type of battery technology the capacity and voltage of the battery and the type and size of the electric motor	Section 861829–01 is amended by revising paragraph b1i and by adding paragraph b1iiiG to read as follows § 861829–01 Durability and emission testing requirements waivers	Section 861835–01 is amended as follows a By revising paragraph a4 b By revising paragraph b1 introductory text c By adding paragraph b1vi d By revising paragraph b3 e By revising paragraph c1ii	861835–01 Confirmatory certification testing	Environmental Protection Agency	265  388 v Credits are earned on the last day 29 The authority citation for part 600 continues to read as follows	Subpart A—Fuel Economy and CarbonRelated Exhaust Emission Regulations for 1977 and Later Model Year Automobiles—General Provisions 31 The heading for subpart A is revised as set forth above 32 A new § 600001–12 is added to subpart A to read as follows § 600001–12 General applicability a The provisions of this subpart are 34 Section 600006–08 is amended as follows a By revising the heading b By revising paragraph b2ii c By revising paragraph b2iv d By adding paragraph c5 e By revising paragraph e f By revising paragraph g3 § 600006–08 Data and information requirements for fuel economy data vehicles 35 Section 600007–08 is amended as follows a By revising paragraph b4 through 6 b By revising paragraph c c By revising paragraph f introductory text	Fuel economy calculations weighted gramsmile values for total hydrocarbons HC carbon monoxide CO and carbon dioxide CO2 and additionally for methanolfueled automobiles methanol CH3OH and formaldehyde HCHO and additionally for ethanolfueled automobiles methanol CH3OH ethanol C2H5OH acetaldehyde C2H4O and formaldehyde HCHO and additionally for natural gasfueled vehicles nonmethane hydrocarbons NMHC and methane CH4 for the FTP HFET US06 SC03 and cold temperature FTP tests Additionally the 1 Calculate the mass values for the highway fuel economy test for HC CO and CO2 and where applicable	2 Calculate separately the grams for Testing	Specific gravity of methanol as measured by ASTM D 1298–85 Reapproved	Upon the approval of the Administrator other procedures to American Society for Testing and Materials 100 Barr Harbor Drive PO Box C700 West Conshohocken PA 19428–2959 Copies may be inspected at US EPA Headquarters Library EPA West Building Constitution Avenue and 14th Street NW Room 3340 Washington DC or at the National Archives and Records Administration NARA For information on the availability of this material at NARA call 202–741–6030 or go to http wwwarchivesgovfederalregister codeoffederalregulations ibrlocationshtml	1945–91 ‘‘Standard Test Method for Analysis of Natural Gas by Gas Chromatography’’ This incorporation by reference was approved by the Director of the Federal Register in accordance with 5 USC 552a and 1 CFR part 51 Copies may be obtained from the American Society for Testing and Materials 100 Barr Harbor Drive PO Box C700 West Conshohocken PA 19428–2959 Copies may be inspected at US EPA Headquarters Library EPA West Building Constitution Avenue and 14th	2 Twobag FTP equations If the 2bag emissions in grams per mile over the city portion of the US06 test and SC03 CREE  carbonrelated exhaust emissions in grams per mile over the SC03 test and Subpart C—Procedures for Calculating Fuel Economy and Carbonrelated Exhaust Emission Values for 1977 and Later Model Year Automobiles 41 The heading for subpart C is natural gas test fuel	Subpart D—Fuel Economy Regulations for 1977 and Later Model Year Automobiles—Labeling 45 A new § 600301–12 is added to subpart D to read as follows § 600301–12 General applicability	a Unless otherwise specified the provisions of this subpart are applicable to 2012 and later model year automobiles	Subpart F—Fuel Economy Regulations for Model Year	be obtained from the American Society for Testing and Materials 100 Barr Harbor Drive PO Box C700 West Conshohocken PA 19428–2959 Copies may be inspected at US EPA Headquarters Library EPA West Building Constitution Avenue and 14th	The density for alcohol fuels shall be determined per ASTM D 1298–85 Reapproved	c The model year report must include the following information 1i All fuel economy data used in the FTPHFETbased model type calculations under § 600208–12 and subsequently required by the Administrator in accordance with § 600507 ii All carbonrelated exhaust emission data used in the FTPHFETbased model type calculations under § 600208–12 and subsequently required by the Administrator in accordance with § 600507 2i All fuel economy data for certification vehicles and for vehicles tested for running changes approved under § 861842–01 of this chapter ii All carbonrelated exhaust emission data for certification vehicles and for vehicles tested for running changes approved under § 861842–01 of this chapter 3 Any additional fuel economy and carbonrelated exhaust emission data submitted by the manufacturer under § 600509 4i A fuel economy value for each model type of the manufacturer’s product line calculated according to § 600510b2 ii A carbonrelated exhaust emission value for each model type of the manufacturer’s product line calculated according to § 600510b2 5i The manufacturer’s average fuel economy value calculated according to address of the official responsible for preparing the report iv	5315 by redesignating	Jkt 217001 PO 00000 Frm 00334 Fmt 4701 Sfmt 4700 EFRFM28SEP2SGM 28SEP2ms 4 The authority citation for part 533 continues to read as follows Authority 49 USC 32902 delegation of authority at 49 CFR 150 5 Amend § 5335 by adding Figures 2 values in Table VI	Revise Appendix A to Part 533 to read as follows Appendix A to Part 533—Example of Calculating Compliance Under §	Be addressed to Administrator National Highway Traffic Safety Administration	Administrator Environmental Protection Agency	E9–22516 Filed 9–17–09 415 pm BILLING CODE 4910–59–P 6560–50–P VerDate Novlt24gt2008 2331 Sep 25 2009 Jkt 217001 PO 00000 Frm 00337 Fmt 4701 Sfmt 4700 EFRFM28SEP2SGM 28SEP2 EP
Air Quality Criteria for  Carbon Monoxide	0.7764705882352941	0.8214285714285714	0.7857142857142857	0.75	0.7976190476190477	0.7894736842105263	0.8048780487804879	0.8273381294964028	0.8402777777777778	0.7659574468085106	0.8402777777777778	0.8	0.7936507936507936	0.7619047619047619	0.8928571428571429	0.7777777777777778	0.8394160583941606	0.8235294117647058	0.7758620689655172	0.8893280632411067	0.7924528301886793	0.8301886792452831	0.8449612403100775	0.782608695652174	0.8080808080808081	0.810126582278481	0.9110512129380054	0.9365671641791045	0.8491620111731844	0.8074074074074075	0.8350515463917526	0.9528936742934051	0.9488636363636364	0.9536679536679536	0.8563218390804598	0.8877551020408163	0.782608695652174	0.8292682926829268	0.7964601769911505	0.9546044098573282	0.937394247038917	0.7727272727272727	0.7746478873239436	0.9344569288389513	0.925531914893617	0.9102902374670184	0.8848167539267016	0.8	0.803921568627451	0.871244635193133	0.8024691358024691	0.9699431356620634	0.8292682926829268	0.8941176470588236	0.8017241379310345	0.8026315789473685	0.8222222222222222	0.9259259259259259
Air Quality Criteria for  Ozone and Related Photochemical Oxidants	0.8117647058823529	0.7928571428571428	0.8285714285714286	0.8181818181818182	0.7976190476190477	0.7424242424242424	0.803030303030303	0.7553956834532374	0.7916666666666666	0.7727272727272727	0.7916666666666666	0.803030303030303	0.803030303030303	0.8333333333333334	0.8464285714285714	0.7777777777777778	0.781021897810219	0.773109243697479	0.803030303030303	0.83399209486166	0.7735849056603774	0.803030303030303	0.8062015503875969	0.803030303030303	0.7474747474747475	0.810126582278481	0.8787061994609164	0.9011194029850746	0.7821229050279329	0.7851851851851852	0.8041237113402062	0.9300134589502019	0.921875	0.9266409266409267	0.8333333333333334	0.8571428571428571	0.7878787878787878	0.7878787878787878	0.7699115044247787	0.9325551232166018	0.9069373942470389	0.7878787878787878	0.8169014084507042	0.8951310861423221	0.8914893617021277	0.8733509234828496	0.8219895287958116	0.782608695652174	0.7878787878787878	0.8197424892703863	0.8024691358024691	0.9520714865962632	0.8484848484848485	0.8627450980392157	0.7931034482758621	0.8157894736842105	0.7121212121212122	0.9047619047619048
Air Quality Criteria for  Particulate Matter AQCD Volume I Document No  EPA600P�99002aF and Volume II Document No  EPA600P�99002bF	0.8076923076923077	0.8571428571428571	0.8461538461538461	0.8076923076923077	0.823076923076923	0.8076923076923077	0.8538461538461538	0.7985611510791367	0.8541666666666666	0.8384615384615385	0.8541666666666666	0.8538461538461538	0.8307692307692308	0.8153846153846154	0.8107142857142857	0.7923076923076923	0.8540145985401459	0.823076923076923	0.8153846153846154	0.7984189723320159	0.8384615384615385	0.8307692307692308	0.8846153846153846	0.8461538461538461	0.7692307692307693	0.8384615384615385	0.8194070080862533	0.871268656716418	0.7988826815642458	0.8592592592592593	0.7783505154639175	0.9004037685060565	0.8934659090909091	0.9021879021879022	0.8390804597701149	0.8367346938775511	0.8692307692307693	0.8769230769230769	0.7846153846153846	0.9014267185473411	0.868020304568528	0.8384615384615385	0.8307692307692308	0.8670411985018727	0.8531914893617021	0.8364116094986808	0.7539267015706806	0.823076923076923	0.8461538461538461	0.7896995708154506	0.8076923076923077	0.9268887083671812	0.9307692307692308	0.8313725490196079	0.8	0.8384615384615385	0.8153846153846154	0.8518518518518519
Air Quality Criteria for Carbon Monoxide	0.7764705882352941	0.8214285714285714	0.7857142857142857	0.75	0.7976190476190477	0.7894736842105263	0.825	0.8345323741007195	0.8472222222222222	0.7659574468085106	0.8472222222222222	0.8	0.7936507936507936	0.7619047619047619	0.8964285714285715	0.7888888888888889	0.8467153284671532	0.8319327731092437	0.7758620689655172	0.8932806324110671	0.7924528301886793	0.8301886792452831	0.8527131782945736	0.7608695652173914	0.8080808080808081	0.810126582278481	0.9137466307277629	0.9384328358208955	0.8547486033519553	0.8148148148148148	0.8402061855670103	0.9542395693135935	0.9502840909090909	0.954954954954955	0.8620689655172413	0.8877551020408163	0.782608695652174	0.825	0.7876106194690266	0.9559014267185474	0.9390862944162437	0.7727272727272727	0.7887323943661971	0.9363295880149812	0.9276595744680851	0.9129287598944591	0.8900523560209425	0.808695652173913	0.803921568627451	0.8755364806866953	0.8148148148148148	0.9707554833468724	0.825	0.8980392156862745	0.8103448275862069	0.8026315789473685	0.8222222222222222	0.9312169312169312
Air Quality Criteria for Ozone and Related Photochemical Oxidants	0.8117647058823529	0.8	0.8285714285714286	0.8153846153846154	0.7976190476190477	0.7384615384615385	0.8	0.762589928057554	0.7916666666666666	0.7692307692307693	0.7916666666666666	0.8	0.8153846153846154	0.8461538461538461	0.8464285714285714	0.7777777777777778	0.781021897810219	0.773109243697479	0.8153846153846154	0.8379446640316206	0.7735849056603774	0.8	0.7984496124031008	0.8	0.7575757575757576	0.7974683544303798	0.8814016172506739	0.9029850746268657	0.7877094972067039	0.7851851851851852	0.8041237113402062	0.9313593539703903	0.9232954545454546	0.9279279279279279	0.8333333333333334	0.8622448979591837	0.8	0.7846153846153846	0.7699115044247787	0.933852140077821	0.9086294416243654	0.7846153846153846	0.8028169014084507	0.897003745318352	0.8936170212765957	0.8759894459102903	0.8219895287958116	0.782608695652174	0.7846153846153846	0.8240343347639485	0.8024691358024691	0.9528838342810723	0.8461538461538461	0.8666666666666667	0.7931034482758621	0.8157894736842105	0.7076923076923077	0.9047619047619048
Air Quality Criteria for Particulate Matter	0.8	0.8357142857142857	0.7428571428571429	0.7666666666666667	0.7976190476190477	0.8421052631578947	0.7906976744186046	0.8273381294964028	0.8402777777777778	0.723404255319149	0.8402777777777778	0.8444444444444444	0.7619047619047619	0.7777777777777778	0.8857142857142857	0.8	0.8248175182481752	0.8235294117647058	0.8103448275862069	0.8774703557312253	0.7735849056603774	0.8113207547169812	0.8449612403100775	0.7391304347826086	0.8080808080808081	0.8227848101265823	0.9110512129380054	0.9291044776119403	0.8379888268156425	0.8148148148148148	0.8298969072164949	0.9488559892328399	0.9446022727272727	0.9485199485199485	0.8563218390804598	0.8877551020408163	0.717391304347826	0.813953488372093	0.7787610619469026	0.953307392996109	0.9323181049069373	0.8181818181818182	0.7887323943661971	0.9307116104868914	0.9234042553191489	0.9076517150395779	0.8691099476439791	0.7913043478260869	0.8235294117647058	0.8669527896995708	0.7901234567901234	0.9683184402924452	0.813953488372093	0.8901960784313725	0.7758620689655172	0.7631578947368421	0.8222222222222222	0.9153439153439153
Air Quality Criteria for Particulate Matter Volume I EPA600P�99002aF and Volume II EPA600P�99002bF	0.8571428571428571	0.8214285714285714	0.8367346938775511	0.7959183673469388	0.8367346938775511	0.7959183673469388	0.8367346938775511	0.8057553956834532	0.8125	0.826530612244898	0.8125	0.8367346938775511	0.826530612244898	0.826530612244898	0.8464285714285714	0.8571428571428571	0.7883211678832117	0.8151260504201681	0.8061224489795918	0.83399209486166	0.839622641509434	0.826530612244898	0.8217054263565892	0.826530612244898	0.8484848484848485	0.8469387755102041	0.8571428571428571	0.8936567164179104	0.8044692737430168	0.8148148148148148	0.7989690721649485	0.9246298788694481	0.9161931818181818	0.9227799227799228	0.8218390804597702	0.8469387755102041	0.8469387755102041	0.8673469387755102	0.7964601769911505	0.9221789883268483	0.9001692047377327	0.8163265306122449	0.8469387755102041	0.8932584269662921	0.8808510638297873	0.8680738786279684	0.774869109947644	0.8347826086956521	0.8571428571428571	0.8154506437768241	0.8367346938775511	0.9431356620633631	0.9081632653061225	0.8470588235294118	0.8362068965517241	0.826530612244898	0.8163265306122449	0.8412698412698413
Analyses of the effects of global change on human health and welfare and human systems	0.8604651162790697	0.7714285714285715	0.7325581395348837	0.7674418604651163	0.8837209302325582	0.7790697674418605	0.7906976744186046	0.762589928057554	0.7569444444444444	0.7558139534883721	0.7569444444444444	0.813953488372093	0.7790697674418605	0.7674418604651163	0.7928571428571428	0.8333333333333334	0.7226277372262774	0.7142857142857143	0.7674418604651163	0.8221343873517787	0.8018867924528302	0.7790697674418605	0.7596899224806202	0.8023255813953488	0.7575757575757576	0.7906976744186046	0.8301886792452831	0.8824626865671642	0.770949720670391	0.8	0.7680412371134021	0.9057873485868102	0.8991477272727273	0.9086229086229086	0.7873563218390804	0.826530612244898	0.8488372093023255	0.8255813953488372	0.7787610619469026	0.9092088197146563	0.8815566835871405	0.7906976744186046	0.7790697674418605	0.8820224719101124	0.8638297872340426	0.8390501319261213	0.8167539267015707	0.7217391304347827	0.7906976744186046	0.8068669527896996	0.8255813953488372	0.934199837530463	0.8837209302325582	0.8392156862745098	0.7931034482758621	0.7674418604651163	0.7790697674418605	0.8941798941798942
Annual  Energy Outlook 2009 Revised Updated Reference  Case April 2009 Table 12	0.8352941176470589	0.8285714285714286	0.8607594936708861	0.810126582278481	0.8214285714285714	0.7974683544303798	0.810126582278481	0.7769784172661871	0.7986111111111112	0.7974683544303798	0.7986111111111112	0.8227848101265823	0.7721518987341772	0.7974683544303798	0.8357142857142857	0.8444444444444444	0.7664233576642335	0.7394957983193278	0.8227848101265823	0.83399209486166	0.8301886792452831	0.810126582278481	0.8217054263565892	0.7848101265822784	0.8080808080808081	0.8987341772151899	0.862533692722372	0.9048507462686567	0.7877094972067039	0.8074074074074075	0.8247422680412371	0.9232839838492598	0.9176136363636364	0.9266409266409267	0.8390804597701149	0.8163265306122449	0.8734177215189873	0.8607594936708861	0.8230088495575221	0.9247730220492867	0.9069373942470389	0.7848101265822784	0.8734177215189873	0.8951310861423221	0.8851063829787233	0.8680738786279684	0.8167539267015707	0.7913043478260869	0.7974683544303798	0.8283261802575107	0.8395061728395061	0.9463850528025995	0.8860759493670886	0.8470588235294118	0.8017241379310345	0.8860759493670886	0.8227848101265823	0.873015873015873
Annual  Energy Review 2008 Report No DOEEIA�  03842008 Tables 51 and 513c	0.8470588235294118	0.8357142857142857	0.9041095890410958	0.8493150684931506	0.8571428571428571	0.8493150684931506	0.8493150684931506	0.8129496402877698	0.8402777777777778	0.863013698630137	0.8402777777777778	0.8493150684931506	0.8493150684931506	0.863013698630137	0.8678571428571429	0.8555555555555555	0.781021897810219	0.7647058823529411	0.7945205479452054	0.8695652173913043	0.8113207547169812	0.8356164383561644	0.8372093023255814	0.8082191780821918	0.8383838383838383	0.8607594936708861	0.889487870619946	0.9197761194029851	0.8379888268156425	0.837037037037037	0.8402061855670103	0.9421265141318977	0.9332386363636364	0.9446589446589446	0.8160919540229885	0.8367346938775511	0.8767123287671232	0.863013698630137	0.8053097345132744	0.933852140077821	0.9272419627749577	0.8082191780821918	0.8904109589041096	0.9157303370786517	0.9042553191489362	0.8918205804749341	0.8324607329842932	0.7913043478260869	0.8356164383561644	0.8540772532188842	0.8888888888888888	0.9569455727051178	0.9041095890410958	0.8784313725490196	0.8103448275862069	0.9078947368421053	0.863013698630137	0.8518518518518519
Annual Energy Outlook 2008	0.8588235294117647	0.8928571428571429	0.8857142857142857	0.85	0.7976190476190477	0.7543859649122807	0.825	0.9064748201438849	0.9027777777777778	0.8297872340425532	0.9027777777777778	0.8444444444444444	0.8253968253968254	0.8571428571428571	0.9392857142857143	0.8777777777777778	0.8832116788321168	0.8739495798319328	0.7931034482758621	0.9288537549407114	0.8679245283018868	0.7924528301886793	0.9069767441860465	0.8478260869565217	0.8686868686868687	0.8354430379746836	0.9460916442048517	0.960820895522388	0.9106145251396648	0.8888888888888888	0.9175257731958762	0.971736204576043	0.9701704545454546	0.9755469755469756	0.9195402298850575	0.9285714285714286	0.8260869565217391	0.8387096774193549	0.8761061946902655	0.9714656290531777	0.9644670050761421	0.8181818181818182	0.8732394366197183	0.9625468164794008	0.9574468085106383	0.9525065963060686	0.9162303664921466	0.8869565217391304	0.7843137254901961	0.9313304721030042	0.8641975308641975	0.9813160032493907	0.9230769230769231	0.9411764705882353	0.896551724137931	0.881578947368421	0.7333333333333333	0.9312169312169312
Annual Energy Outlook 2008 	0.8470588235294118	0.8928571428571429	0.8714285714285714	0.85	0.7857142857142857	0.7543859649122807	0.825	0.8992805755395683	0.9027777777777778	0.8297872340425532	0.9027777777777778	0.8444444444444444	0.8253968253968254	0.8571428571428571	0.9392857142857143	0.8777777777777778	0.8759124087591241	0.865546218487395	0.7931034482758621	0.924901185770751	0.8584905660377359	0.7735849056603774	0.9069767441860465	0.8478260869565217	0.8686868686868687	0.8227848101265823	0.9433962264150944	0.960820895522388	0.9050279329608939	0.8888888888888888	0.9123711340206185	0.9703903095558546	0.96875	0.9742599742599742	0.9137931034482759	0.923469387755102	0.8260869565217391	0.8387096774193549	0.8672566371681416	0.9701686121919585	0.9627749576988156	0.8181818181818182	0.8591549295774648	0.9606741573033708	0.9553191489361702	0.9498680738786279	0.9109947643979057	0.8956521739130435	0.7647058823529411	0.927038626609442	0.8518518518518519	0.9805036555645816	0.8888888888888888	0.9372549019607843	0.8879310344827587	0.868421052631579	0.7333333333333333	0.9259259259259259
Annual Energy Outlook 2009	0.8588235294117647	0.8928571428571429	0.8857142857142857	0.85	0.7857142857142857	0.7543859649122807	0.825	0.9064748201438849	0.9027777777777778	0.8297872340425532	0.9027777777777778	0.8444444444444444	0.8253968253968254	0.8571428571428571	0.9392857142857143	0.8777777777777778	0.8832116788321168	0.865546218487395	0.7931034482758621	0.9288537549407114	0.8679245283018868	0.7924528301886793	0.9069767441860465	0.8478260869565217	0.8686868686868687	0.8354430379746836	0.9460916442048517	0.960820895522388	0.9106145251396648	0.8888888888888888	0.9175257731958762	0.971736204576043	0.9701704545454546	0.9755469755469756	0.9195402298850575	0.9285714285714286	0.8260869565217391	0.8387096774193549	0.8761061946902655	0.9727626459143969	0.9644670050761421	0.8181818181818182	0.8873239436619719	0.9625468164794008	0.9574468085106383	0.9525065963060686	0.9162303664921466	0.8869565217391304	0.7843137254901961	0.9313304721030042	0.8765432098765432	0.9813160032493907	0.9230769230769231	0.9411764705882353	0.896551724137931	0.881578947368421	0.7333333333333333	0.9365079365079365
Annual Energy Outlook 2009 Revised Updated Reference Case	0.8117647058823529	0.8357142857142857	0.8428571428571429	0.8333333333333334	0.8214285714285714	0.8947368421052632	0.8070175438596491	0.7841726618705036	0.8194444444444444	0.8421052631578947	0.8194444444444444	0.8070175438596491	0.7619047619047619	0.8412698412698413	0.8714285714285714	0.7777777777777778	0.8102189781021898	0.8151260504201681	0.8793103448275862	0.8616600790513834	0.8301886792452831	0.8947368421052632	0.8372093023255814	0.8070175438596491	0.7878787878787878	0.8481012658227848	0.889487870619946	0.9216417910447762	0.8379888268156425	0.8296296296296296	0.8556701030927835	0.9394347240915208	0.9346590909090909	0.9407979407979408	0.8390804597701149	0.8622448979591837	0.8771929824561403	0.8421052631578947	0.8230088495575221	0.940337224383917	0.9255499153976311	0.8070175438596491	0.8169014084507042	0.9213483146067416	0.9106382978723404	0.8918205804749341	0.8429319371727748	0.8	0.8245614035087719	0.8497854077253219	0.8148148148148148	0.9593826157595451	0.8596491228070176	0.8862745098039215	0.8275862068965517	0.8421052631578947	0.8421052631578947	0.9047619047619048
Annual Energy Review 2008	0.8588235294117647	0.9	0.8571428571428571	0.85	0.7857142857142857	0.7543859649122807	0.825	0.9064748201438849	0.9027777777777778	0.8297872340425532	0.9027777777777778	0.8666666666666667	0.8253968253968254	0.8253968253968254	0.9357142857142857	0.8777777777777778	0.8832116788321168	0.8739495798319328	0.7758620689655172	0.9288537549407114	0.8773584905660378	0.8113207547169812	0.8914728682170543	0.8260869565217391	0.8686868686868687	0.8734177215189873	0.9433962264150944	0.960820895522388	0.9106145251396648	0.8962962962962963	0.9175257731958762	0.9730820995962315	0.9715909090909091	0.9768339768339769	0.9195402298850575	0.9183673469387755	0.8260869565217391	0.8387096774193549	0.8938053097345132	0.9701686121919585	0.9695431472081218	0.8181818181818182	0.8591549295774648	0.9606741573033708	0.9553191489361702	0.9577836411609498	0.9162303664921466	0.8956521739130435	0.7843137254901961	0.9356223175965666	0.8518518518518519	0.9821283509341998	0.84	0.9372549019607843	0.9137931034482759	0.8552631578947368	0.7555555555555555	0.9312169312169312
Assessment of Health Risks to Garment Workers and Certain Home Residents form Exposures to Formaldehyde	0.7766990291262136	0.7857142857142857	0.7766990291262136	0.7864077669902912	0.8058252427184466	0.7669902912621359	0.8058252427184466	0.7410071942446043	0.7986111111111112	0.7961165048543689	0.7986111111111112	0.7572815533980582	0.7572815533980582	0.6990291262135923	0.8035714285714286	0.7475728155339806	0.781021897810219	0.8067226890756303	0.7572815533980582	0.8102766798418972	0.839622641509434	0.7961165048543689	0.7906976744186046	0.8058252427184466	0.8252427184466019	0.7864077669902912	0.816711590296496	0.8638059701492538	0.7988826815642458	0.7703703703703704	0.7731958762886598	0.8882907133243607	0.890625	0.8970398970398971	0.8045977011494253	0.7908163265306123	0.8155339805825242	0.8349514563106796	0.8141592920353983	0.9001297016861219	0.8697123519458545	0.7864077669902912	0.7961165048543689	0.8651685393258427	0.8553191489361702	0.8258575197889182	0.8010471204188482	0.7913043478260869	0.7864077669902912	0.7982832618025751	0.7766990291262136	0.9285134037367994	0.9029126213592233	0.8274509803921568	0.7931034482758621	0.7961165048543689	0.7669902912621359	0.8783068783068783
Assessment of Health Risks to Garment Workers and Certain Home Residents from Exposure to Formaldehyde	0.7941176470588235	0.7785714285714286	0.7745098039215687	0.7843137254901961	0.8137254901960784	0.7647058823529411	0.803921568627451	0.7482014388489209	0.7916666666666666	0.7941176470588235	0.7916666666666666	0.7549019607843137	0.7549019607843137	0.7058823529411765	0.8035714285714286	0.7549019607843137	0.781021897810219	0.7983193277310925	0.7647058823529411	0.8102766798418972	0.839622641509434	0.7941176470588235	0.7906976744186046	0.8137254901960784	0.8333333333333334	0.7843137254901961	0.8194070080862533	0.8638059701492538	0.8044692737430168	0.762962962962963	0.7783505154639175	0.8896366083445492	0.8920454545454546	0.8970398970398971	0.8045977011494253	0.7959183673469388	0.8235294117647058	0.8333333333333334	0.831858407079646	0.9014267185473411	0.8730964467005076	0.803921568627451	0.803921568627451	0.8670411985018727	0.8553191489361702	0.8284960422163589	0.806282722513089	0.7913043478260869	0.7941176470588235	0.7982832618025751	0.7843137254901961	0.9301380991064175	0.9019607843137255	0.8313725490196079	0.7931034482758621	0.7941176470588235	0.7647058823529411	0.8835978835978836
